Datetime,Open,High,Low,Close,Volume,OI
2026-06-24 13:55:00+05:30,243.0,243.0,241.15,241.15,780,59670
2026-06-24 13:56:00+05:30,242.8,243.05,242.5,242.5,455,59215
2026-06-24 13:57:00+05:30,242.5,242.5,242.5,242.5,0,59215
2026-06-24 13:58:00+05:30,240.2,240.2,238.05,238.05,195,59345
2026-06-24 13:59:00+05:30,239.95,239.95,239.95,239.95,130,59345
2026-06-24 14:00:00+05:30,239.6,239.6,237.05,237.05,195,59345
2026-06-24 14:01:00+05:30,237.05,237.05,237.05,237.05,0,59345
2026-06-24 14:02:00+05:30,235.5,236.75,235.5,236.75,130,59410
2026-06-24 14:03:00+05:30,236.5,236.6,236.5,236.6,390,59475
2026-06-24 14:04:00+05:30,233.95,233.95,233.85,233.9,520,59540
2026-06-24 14:05:00+05:30,234.6,234.95,230.15,232.2,7605,59735
2026-06-24 14:06:00+05:30,232.05,232.15,227.2,227.2,1690,64025
2026-06-24 14:07:00+05:30,228.25,228.5,228.25,228.5,195,64025
2026-06-24 14:08:00+05:30,232.5,232.95,232.3,232.95,715,64025
2026-06-24 14:09:00+05:30,233.1,236.75,233.05,236.65,325,64675
2026-06-24 14:10:00+05:30,235.0,235.0,234.45,234.45,130,64675
2026-06-24 14:11:00+05:30,234.45,234.45,234.45,234.45,0,64675
2026-06-24 14:12:00+05:30,237.4,237.4,237.4,237.4,65,64935
2026-06-24 14:13:00+05:30,237.4,237.4,237.4,237.4,0,64935
2026-06-24 14:14:00+05:30,237.0,237.0,237.0,237.0,65,64870
2026-06-24 14:15:00+05:30,237.0,237.0,237.0,237.0,0,64870
2026-06-24 14:16:00+05:30,241.0,241.0,241.0,241.0,130,64935
2026-06-24 14:17:00+05:30,241.0,241.0,241.0,241.0,65,65000
2026-06-24 14:18:00+05:30,241.0,241.0,241.0,241.0,0,65000
2026-06-24 14:19:00+05:30,241.0,241.0,241.0,241.0,0,65000
2026-06-24 14:20:00+05:30,241.0,241.0,241.0,241.0,130,65065
2026-06-24 14:21:00+05:30,243.9,243.9,240.55,240.75,195,65130
2026-06-24 14:22:00+05:30,240.75,240.75,240.75,240.75,65,65260
2026-06-24 14:23:00+05:30,238.35,238.35,237.55,237.55,130,65260
2026-06-24 14:24:00+05:30,237.55,237.55,237.55,237.55,0,65260
2026-06-24 14:25:00+05:30,237.9,238.0,237.9,238.0,520,65325
2026-06-24 14:26:00+05:30,235.4,240.75,235.4,240.75,325,65650
2026-06-24 14:27:00+05:30,239.95,239.95,239.95,239.95,65,65780
2026-06-24 14:28:00+05:30,239.95,239.95,239.95,239.95,0,65780
2026-06-24 14:29:00+05:30,239.95,239.95,239.95,239.95,0,65780
2026-06-24 14:30:00+05:30,238.05,238.05,238.0,238.0,455,65390
2026-06-24 14:31:00+05:30,238.0,238.0,238.0,238.0,0,65390
2026-06-24 14:32:00+05:30,232.0,232.0,232.0,232.0,65,65455
2026-06-24 14:33:00+05:30,233.05,233.05,233.05,233.05,65,65455
2026-06-24 14:34:00+05:30,233.05,233.05,233.05,233.05,0,65455
2026-06-24 14:35:00+05:30,233.05,233.05,233.05,233.05,0,65455
2026-06-24 14:36:00+05:30,231.8,231.8,231.8,231.8,65,65455
2026-06-24 14:37:00+05:30,231.8,231.8,231.8,231.8,0,65455
2026-06-24 14:38:00+05:30,231.8,231.8,231.8,231.8,0,65455
2026-06-24 14:39:00+05:30,228.3,228.3,228.3,228.3,65,65455
2026-06-24 14:40:00+05:30,231.75,231.8,231.75,231.8,130,65520
2026-06-24 14:41:00+05:30,232.5,232.5,232.5,232.5,65,65520
2026-06-24 14:42:00+05:30,240.3,240.3,240.3,240.3,65,65390
2026-06-24 14:43:00+05:30,238.9,238.9,238.9,238.9,65,65390
2026-06-24 14:44:00+05:30,238.9,238.9,238.9,238.9,0,65390
2026-06-24 14:45:00+05:30,238.9,238.9,238.9,238.9,0,65390
2026-06-24 14:46:00+05:30,230.95,230.95,227.3,227.3,195,65455
2026-06-24 14:47:00+05:30,229.6,229.6,226.8,227.7,390,65455
2026-06-24 14:48:00+05:30,227.7,227.7,227.7,227.7,0,65455
2026-06-24 14:49:00+05:30,230.05,230.2,230.0,230.15,845,66300
2026-06-24 14:50:00+05:30,230.15,230.15,230.15,230.15,0,66300
2026-06-24 14:51:00+05:30,230.15,230.15,230.15,230.15,0,66300
2026-06-24 14:52:00+05:30,236.05,236.05,236.05,236.05,65,66365
2026-06-24 14:53:00+05:30,239.2,239.2,238.95,238.95,130,66365
2026-06-24 14:54:00+05:30,237.8,237.8,237.8,237.8,65,66365
2026-06-24 14:55:00+05:30,239.25,240.65,239.25,240.65,195,66495
2026-06-24 14:56:00+05:30,240.1,240.1,234.05,234.05,195,66495
2026-06-24 14:57:00+05:30,233.5,233.5,233.5,233.5,130,66560
2026-06-24 14:58:00+05:30,232.05,232.05,232.05,232.05,65,66560
2026-06-24 14:59:00+05:30,232.05,232.05,232.05,232.05,0,66560
2026-06-24 15:00:00+05:30,228.05,230.35,217.05,230.35,2470,67405
2026-06-24 15:01:00+05:30,231.6,233.15,231.6,231.8,1040,67405
2026-06-24 15:02:00+05:30,225.55,225.55,225.55,225.55,65,67145
2026-06-24 15:03:00+05:30,225.55,225.55,225.55,225.55,0,67145
2026-06-24 15:04:00+05:30,227.8,227.8,227.8,227.8,65,67080
2026-06-24 15:05:00+05:30,226.15,226.15,226.1,226.1,195,67145
2026-06-24 15:06:00+05:30,226.1,226.1,224.0,225.8,1365,67665
2026-06-24 15:07:00+05:30,225.2,225.2,222.0,222.0,260,68055
2026-06-24 15:08:00+05:30,221.1,224.25,221.1,224.25,780,68055
2026-06-24 15:09:00+05:30,226.6,226.6,226.6,226.6,65,68055
2026-06-24 15:10:00+05:30,226.6,226.6,226.6,226.6,0,68055
2026-06-24 15:11:00+05:30,222.4,222.4,222.35,222.35,325,68120
2026-06-24 15:12:00+05:30,222.35,222.35,222.35,222.35,0,68120
2026-06-24 15:13:00+05:30,220.0,220.05,219.8,220.05,195,68120
2026-06-24 15:14:00+05:30,218.85,220.0,216.55,218.7,845,68380
2026-06-24 15:15:00+05:30,217.55,235.95,217.55,235.95,1365,68380
2026-06-24 15:16:00+05:30,230.25,230.75,229.0,230.0,390,68380
2026-06-24 15:17:00+05:30,228.0,228.45,222.35,222.35,585,68510
2026-06-24 15:18:00+05:30,222.35,222.35,222.35,222.35,0,68510
2026-06-24 15:19:00+05:30,222.35,222.35,222.35,222.35,0,68510
2026-06-24 15:20:00+05:30,221.05,223.75,220.8,223.0,1495,68445
2026-06-24 15:21:00+05:30,225.0,225.8,225.0,225.8,195,68120
2026-06-24 15:22:00+05:30,225.0,225.0,224.95,224.95,195,68055
2026-06-24 15:23:00+05:30,225.25,226.0,225.2,226.0,325,68185
2026-06-24 15:24:00+05:30,226.05,227.85,226.0,227.7,585,67535
2026-06-24 15:25:00+05:30,226.8,227.4,226.35,226.35,390,67730
2026-06-24 15:26:00+05:30,226.45,226.5,224.7,224.7,260,67730
2026-06-24 15:27:00+05:30,224.7,224.7,224.7,224.7,0,67730
2026-06-24 15:28:00+05:30,228.2,228.2,226.15,226.15,1365,66625
2026-06-24 15:29:00+05:30,227.7,228.55,224.7,226.0,2535,66235
2026-06-25 09:15:00+05:30,249.0,256.35,248.0,255.0,2665,66885
2026-06-25 09:16:00+05:30,249.9,250.25,244.25,244.25,1690,65390
2026-06-25 09:17:00+05:30,246.0,247.55,243.0,243.0,585,65325
2026-06-25 09:18:00+05:30,244.1,250.45,244.1,248.5,780,65390
2026-06-25 09:19:00+05:30,247.55,248.65,247.55,247.7,1495,65455
2026-06-25 09:20:00+05:30,247.0,250.9,247.0,248.95,975,66430
2026-06-25 09:21:00+05:30,250.0,252.65,250.0,250.3,780,66625
2026-06-25 09:22:00+05:30,252.6,255.8,252.55,255.8,260,66885
2026-06-25 09:23:00+05:30,251.9,255.8,248.3,248.3,2795,66885
2026-06-25 09:24:00+05:30,251.8,256.0,251.8,256.0,780,68250
2026-06-25 09:25:00+05:30,256.1,263.55,256.0,263.0,3770,67275
2026-06-25 09:26:00+05:30,261.3,262.45,259.95,260.65,1950,65065
2026-06-25 09:27:00+05:30,259.95,261.85,258.35,258.35,650,65000
2026-06-25 09:28:00+05:30,259.4,259.4,251.8,251.8,1820,64805
2026-06-25 09:29:00+05:30,254.85,254.85,251.75,253.3,195,65000
2026-06-25 09:30:00+05:30,251.1,251.1,247.45,250.95,975,65000
2026-06-25 09:31:00+05:30,250.2,250.25,245.7,245.7,975,65780
2026-06-25 09:32:00+05:30,243.6,246.75,243.55,246.75,650,66170
2026-06-25 09:33:00+05:30,245.5,247.1,243.85,245.5,1170,65650
2026-06-25 09:34:00+05:30,248.35,250.0,248.05,250.0,910,65975
2026-06-25 09:35:00+05:30,248.05,249.2,245.95,245.95,715,66365
2026-06-25 09:36:00+05:30,245.0,245.5,245.0,245.5,585,66625
2026-06-25 09:37:00+05:30,248.5,251.35,248.5,251.35,390,66885
2026-06-25 09:38:00+05:30,251.15,251.15,250.0,250.35,325,66755
2026-06-25 09:39:00+05:30,247.0,249.0,247.0,249.0,455,66625
2026-06-25 09:40:00+05:30,249.0,249.0,249.0,249.0,0,66625
2026-06-25 09:41:00+05:30,249.0,249.0,249.0,249.0,0,66625
2026-06-25 09:42:00+05:30,245.0,246.0,243.4,246.0,1105,66365
2026-06-25 09:43:00+05:30,246.6,250.0,246.55,250.0,260,66885
2026-06-25 09:44:00+05:30,248.75,248.8,248.75,248.8,130,66885
2026-06-25 09:45:00+05:30,248.7,250.0,248.7,249.6,195,66950
2026-06-25 09:46:00+05:30,253.95,253.95,253.95,253.95,65,66885
2026-06-25 09:47:00+05:30,254.8,257.0,254.8,256.0,260,66950
2026-06-25 09:48:00+05:30,256.5,256.5,255.75,255.75,455,66950
2026-06-25 09:49:00+05:30,255.0,260.0,255.0,260.0,325,67340
2026-06-25 09:50:00+05:30,260.0,260.95,259.2,260.95,585,67405
2026-06-25 09:51:00+05:30,261.0,265.0,261.0,264.1,910,66885
2026-06-25 09:52:00+05:30,264.1,269.0,264.1,269.0,5330,66495
2026-06-25 09:53:00+05:30,268.05,269.65,265.7,267.0,2990,68705
2026-06-25 09:54:00+05:30,267.95,268.0,265.0,266.0,3315,69875
2026-06-25 09:55:00+05:30,266.4,266.75,263.2,266.75,1950,71565
2026-06-25 09:56:00+05:30,266.75,266.8,264.05,266.4,910,72475
2026-06-25 09:57:00+05:30,268.0,269.5,267.55,267.55,1105,72800
2026-06-25 09:58:00+05:30,269.0,269.0,265.15,265.15,585,73255
2026-06-25 09:59:00+05:30,266.7,266.8,265.1,266.65,715,73320
2026-06-25 10:00:00+05:30,266.85,267.7,265.0,265.0,1755,74815
2026-06-25 10:01:00+05:30,264.15,264.3,261.65,261.65,1105,75985
2026-06-25 10:02:00+05:30,261.15,262.2,261.0,261.35,845,76570
2026-06-25 10:03:00+05:30,261.35,262.6,258.85,258.9,1430,76895
2026-06-25 10:04:00+05:30,259.95,267.35,258.85,266.15,11960,76960
2026-06-25 10:05:00+05:30,268.95,268.95,261.0,262.45,20475,85930
2026-06-25 10:06:00+05:30,260.3,261.5,260.3,261.5,390,86125
2026-06-25 10:07:00+05:30,261.85,261.85,259.1,259.1,455,86320
2026-06-25 10:08:00+05:30,259.2,260.85,258.85,258.85,325,86255
2026-06-25 10:09:00+05:30,259.35,260.0,258.85,260.0,780,86255
2026-06-25 10:10:00+05:30,259.6,261.75,259.6,261.3,1365,87100
2026-06-25 10:11:00+05:30,259.0,259.4,256.85,256.85,910,87100
2026-06-25 10:12:00+05:30,258.45,259.9,258.45,258.6,585,88465
2026-06-25 10:13:00+05:30,258.8,259.6,258.8,259.6,975,88855
2026-06-25 10:14:00+05:30,265.0,269.5,264.75,269.5,715,88855
2026-06-25 10:15:00+05:30,268.3,272.0,266.25,272.0,2210,88335
2026-06-25 10:16:00+05:30,270.0,271.1,265.25,265.25,10920,88985
2026-06-25 10:17:00+05:30,264.0,264.0,260.4,260.4,325,81380
2026-06-25 10:18:00+05:30,260.0,262.15,258.8,262.15,845,81380
2026-06-25 10:19:00+05:30,261.25,265.7,261.25,264.75,715,81315
2026-06-25 10:20:00+05:30,263.15,263.15,261.35,261.55,910,81510
2026-06-25 10:21:00+05:30,262.35,262.35,260.45,260.45,195,81510
2026-06-25 10:22:00+05:30,263.1,263.1,261.75,262.0,455,81380
2026-06-25 10:23:00+05:30,264.0,264.0,261.9,262.0,585,81445
2026-06-25 10:24:00+05:30,260.45,260.45,259.05,259.05,195,81445
2026-06-25 10:25:00+05:30,260.25,262.8,259.75,262.8,1495,81770
2026-06-25 10:26:00+05:30,262.0,265.35,262.0,265.35,910,81900
2026-06-25 10:27:00+05:30,264.1,264.1,263.5,263.5,455,81900
2026-06-25 10:28:00+05:30,260.45,260.45,260.0,260.0,195,82355
2026-06-25 10:29:00+05:30,260.0,260.0,260.0,260.0,0,82355
2026-06-25 10:30:00+05:30,261.5,263.55,261.5,262.2,260,82550
2026-06-25 10:31:00+05:30,264.3,265.0,263.5,265.0,845,82745
2026-06-25 10:32:00+05:30,266.35,266.7,266.35,266.7,130,82745
2026-06-25 10:33:00+05:30,265.0,265.4,261.5,262.0,1235,82745
2026-06-25 10:34:00+05:30,262.0,262.3,262.0,262.3,325,82940
2026-06-25 10:35:00+05:30,263.0,263.45,263.0,263.45,325,82940
2026-06-25 10:36:00+05:30,263.95,263.95,263.2,263.2,130,82940
2026-06-25 10:37:00+05:30,263.05,265.25,263.05,265.25,130,83330
2026-06-25 10:38:00+05:30,263.95,263.95,263.95,263.95,65,83395
2026-06-25 10:39:00+05:30,262.5,262.65,262.5,262.65,325,83395
2026-06-25 10:40:00+05:30,260.45,260.45,260.45,260.45,130,83590
2026-06-25 10:41:00+05:30,260.45,260.45,260.45,260.45,0,83590
2026-06-25 10:42:00+05:30,260.45,260.45,260.45,260.45,0,83590
2026-06-25 10:43:00+05:30,260.45,260.45,260.45,260.45,0,83590
2026-06-25 10:44:00+05:30,265.6,265.6,265.6,265.6,65,83590
2026-06-25 10:45:00+05:30,268.0,268.0,268.0,268.0,845,83655
2026-06-25 10:46:00+05:30,269.25,269.45,268.0,268.0,780,83655
2026-06-25 10:47:00+05:30,270.35,270.8,270.0,270.5,975,84110
2026-06-25 10:48:00+05:30,271.65,272.25,270.65,271.05,1430,84045
2026-06-25 10:49:00+05:30,270.15,272.0,270.15,270.8,1040,84110
2026-06-25 10:50:00+05:30,271.1,271.1,269.6,269.6,780,84175
2026-06-25 10:51:00+05:30,268.85,269.1,266.8,268.8,1820,83915
2026-06-25 10:52:00+05:30,266.7,268.15,265.55,265.9,715,84240
2026-06-25 10:53:00+05:30,265.0,265.0,263.4,263.4,195,84175
2026-06-25 10:54:00+05:30,263.4,263.4,262.35,262.35,780,84175
2026-06-25 10:55:00+05:30,262.35,262.35,262.35,262.35,0,84175
2026-06-25 10:56:00+05:30,263.25,268.25,263.25,268.25,455,83395
2026-06-25 10:57:00+05:30,268.25,268.25,268.25,268.25,0,83395
2026-06-25 10:58:00+05:30,267.4,267.4,267.4,267.4,65,83395
2026-06-25 10:59:00+05:30,267.45,267.45,267.4,267.4,1105,83460
2026-06-25 11:00:00+05:30,271.65,271.65,268.0,268.0,715,84435
2026-06-25 11:01:00+05:30,267.65,267.65,265.5,266.7,520,84760
2026-06-25 11:02:00+05:30,266.7,266.7,266.7,266.7,0,84760
2026-06-25 11:03:00+05:30,265.05,265.05,265.05,265.05,65,84890
2026-06-25 11:04:00+05:30,265.75,267.2,265.1,266.05,910,85410
2026-06-25 11:05:00+05:30,265.05,265.05,264.0,264.0,455,85735
2026-06-25 11:06:00+05:30,262.4,264.55,262.4,264.55,1040,86385
2026-06-25 11:07:00+05:30,264.55,264.55,264.55,264.55,0,86385
2026-06-25 11:08:00+05:30,267.55,268.9,267.55,268.9,390,86710
2026-06-25 11:09:00+05:30,267.0,267.0,266.85,266.85,130,87100
2026-06-25 11:10:00+05:30,268.35,268.35,267.95,267.95,195,87035
2026-06-25 11:11:00+05:30,269.85,270.5,269.15,269.15,390,87425
2026-06-25 11:12:00+05:30,270.5,272.45,269.15,269.15,325,87490
2026-06-25 11:13:00+05:30,270.05,270.05,270.05,270.05,65,87425
2026-06-25 11:14:00+05:30,271.7,271.7,270.0,270.0,1365,87490
2026-06-25 11:15:00+05:30,271.6,274.0,271.6,274.0,1950,87165
2026-06-25 11:16:00+05:30,273.7,276.0,273.7,275.15,1040,86580
2026-06-25 11:17:00+05:30,275.15,276.5,275.0,275.0,910,86580
2026-06-25 11:18:00+05:30,275.0,276.6,275.0,275.1,1820,87230
2026-06-25 11:19:00+05:30,273.25,275.3,273.0,275.3,715,86060
2026-06-25 11:20:00+05:30,275.3,276.0,274.6,275.05,3835,83655
2026-06-25 11:21:00+05:30,274.95,276.0,274.55,276.0,520,83330
2026-06-25 11:22:00+05:30,277.0,277.05,276.05,276.05,975,82680
2026-06-25 11:23:00+05:30,276.0,276.55,274.15,274.35,1365,81965
2026-06-25 11:24:00+05:30,274.35,274.35,274.35,274.35,0,81965
2026-06-25 11:25:00+05:30,273.95,273.95,273.95,273.95,65,81965
2026-06-25 11:26:00+05:30,274.0,275.0,273.1,275.0,780,82030
2026-06-25 11:27:00+05:30,274.15,274.15,274.15,274.15,65,81770
2026-06-25 11:28:00+05:30,273.95,274.5,273.35,273.35,2925,83980
2026-06-25 11:29:00+05:30,271.3,273.0,271.3,273.0,1365,83980
2026-06-25 11:30:00+05:30,272.4,272.4,270.0,270.0,195,83720
2026-06-25 11:31:00+05:30,268.65,269.65,268.65,269.65,260,83720
2026-06-25 11:32:00+05:30,269.3,269.3,269.3,269.3,65,83590
2026-06-25 11:33:00+05:30,269.3,270.0,269.3,270.0,2015,84825
2026-06-25 11:34:00+05:30,271.0,272.35,271.0,272.35,390,85085
2026-06-25 11:35:00+05:30,271.75,271.85,271.75,271.85,130,85085
2026-06-25 11:36:00+05:30,270.05,270.05,270.0,270.0,520,85345
2026-06-25 11:37:00+05:30,270.0,270.0,270.0,270.0,0,85345
2026-06-25 11:38:00+05:30,272.55,278.0,272.55,274.5,14040,98800
2026-06-25 11:39:00+05:30,277.75,277.8,276.0,276.0,1040,98410
2026-06-25 11:40:00+05:30,276.0,276.0,276.0,276.0,0,98410
2026-06-25 11:41:00+05:30,274.4,274.4,274.35,274.4,325,98605
2026-06-25 11:42:00+05:30,274.4,275.0,273.7,274.8,455,98865
2026-06-25 11:43:00+05:30,274.8,274.8,274.8,274.8,0,98865
2026-06-25 11:44:00+05:30,274.1,275.0,274.1,275.0,130,98930
2026-06-25 11:45:00+05:30,276.0,276.6,275.0,275.5,845,98930
2026-06-25 11:46:00+05:30,273.75,273.75,273.7,273.7,130,99450
2026-06-25 11:47:00+05:30,276.0,278.0,276.0,278.0,390,99450
2026-06-25 11:48:00+05:30,278.5,279.6,278.45,279.6,1365,99125
2026-06-25 11:49:00+05:30,279.05,282.0,279.0,282.0,1170,99125
2026-06-25 11:50:00+05:30,280.0,287.0,280.0,285.55,8905,105040
2026-06-25 11:51:00+05:30,283.45,283.45,280.0,280.35,1690,105235
2026-06-25 11:52:00+05:30,280.05,280.05,280.0,280.0,455,105235
2026-06-25 11:53:00+05:30,281.05,282.55,281.0,282.55,325,104845
2026-06-25 11:54:00+05:30,283.25,283.25,282.25,283.0,260,105040
2026-06-25 11:55:00+05:30,283.0,285.0,283.0,285.0,910,105040
2026-06-25 11:56:00+05:30,284.9,290.0,284.9,290.0,12740,96395
2026-06-25 11:57:00+05:30,293.0,300.0,293.0,300.0,4810,93405
2026-06-25 11:58:00+05:30,300.0,304.85,291.9,303.65,13455,84110
2026-06-25 11:59:00+05:30,303.1,304.0,299.75,304.0,2860,84045
2026-06-25 12:00:00+05:30,304.85,311.65,304.45,311.05,3380,83915
2026-06-25 12:01:00+05:30,310.95,311.2,305.65,305.65,3900,85150
2026-06-25 12:02:00+05:30,306.8,307.3,302.85,306.35,1365,84630
2026-06-25 12:03:00+05:30,306.15,307.05,305.0,306.7,1105,84630
2026-06-25 12:04:00+05:30,306.7,309.55,306.25,309.5,1170,85020
2026-06-25 12:05:00+05:30,310.7,311.45,308.3,310.4,975,84695
2026-06-25 12:06:00+05:30,311.35,312.2,310.45,311.0,1430,84500
2026-06-25 12:07:00+05:30,311.45,312.5,310.0,312.35,1170,83850
2026-06-25 12:08:00+05:30,313.15,313.15,311.0,312.4,4680,83850
2026-06-25 12:09:00+05:30,312.75,313.8,312.1,312.1,1820,81705
2026-06-25 12:10:00+05:30,312.0,313.5,311.0,313.5,975,82030
2026-06-25 12:11:00+05:30,313.5,318.5,313.5,315.1,910,82160
2026-06-25 12:12:00+05:30,315.1,321.2,315.1,317.0,1560,81965
2026-06-25 12:13:00+05:30,315.0,315.0,313.0,315.0,1105,81965
2026-06-25 12:14:00+05:30,314.0,314.0,312.05,312.95,650,82030
2026-06-25 12:15:00+05:30,313.0,314.2,312.0,312.05,1235,82030
2026-06-25 12:16:00+05:30,314.2,314.7,313.1,313.1,1040,81770
2026-06-25 12:17:00+05:30,313.35,313.35,309.3,309.3,1300,81965
2026-06-25 12:18:00+05:30,310.0,310.0,308.85,308.85,260,81900
2026-06-25 12:19:00+05:30,308.2,309.2,308.0,308.0,325,81575
2026-06-25 12:20:00+05:30,308.55,309.65,307.75,309.65,390,81575
2026-06-25 12:21:00+05:30,309.2,311.55,309.2,311.5,390,81705
2026-06-25 12:22:00+05:30,307.7,307.7,300.65,303.15,1950,81835
2026-06-25 12:23:00+05:30,302.8,302.95,297.0,297.25,1755,81250
2026-06-25 12:24:00+05:30,297.35,298.1,296.75,297.55,780,81120
2026-06-25 12:25:00+05:30,297.85,298.7,293.15,294.05,1495,80990
2026-06-25 12:26:00+05:30,294.0,295.0,293.6,294.7,455,80665
2026-06-25 12:27:00+05:30,293.3,293.3,288.8,288.8,975,80340
2026-06-25 12:28:00+05:30,288.35,291.0,287.35,287.35,2210,79885
2026-06-25 12:29:00+05:30,287.35,288.05,283.0,284.65,1235,80405
2026-06-25 12:30:00+05:30,284.9,290.45,283.0,289.9,4290,80795
2026-06-25 12:31:00+05:30,290.15,290.15,275.0,275.0,1560,81380
2026-06-25 12:32:00+05:30,275.0,275.0,269.35,274.0,2080,81705
2026-06-25 12:33:00+05:30,276.7,277.9,275.1,277.45,1235,82485
2026-06-25 12:34:00+05:30,277.15,278.75,277.05,278.1,715,83005
2026-06-25 12:35:00+05:30,277.6,282.85,277.6,281.35,325,82615
2026-06-25 12:36:00+05:30,282.3,286.05,282.3,286.05,715,82810
2026-06-25 12:37:00+05:30,284.05,284.6,284.0,284.6,325,83005
2026-06-25 12:38:00+05:30,285.15,287.9,285.15,286.8,1495,82875
2026-06-25 12:39:00+05:30,288.25,290.0,288.25,290.0,390,82810
2026-06-25 12:40:00+05:30,288.0,288.0,285.3,286.05,195,83005
2026-06-25 12:41:00+05:30,287.4,287.4,284.8,286.65,455,83070
2026-06-25 12:42:00+05:30,284.9,285.65,284.9,285.6,1235,83200
2026-06-25 12:43:00+05:30,281.05,281.05,281.05,281.05,65,83395
2026-06-25 12:44:00+05:30,281.0,282.0,281.0,282.0,3250,83330
2026-06-25 12:45:00+05:30,280.55,280.55,277.05,277.05,260,85150
2026-06-25 12:46:00+05:30,275.0,280.0,275.0,280.0,585,85020
2026-06-25 12:47:00+05:30,280.0,280.0,280.0,280.0,0,85020
2026-06-25 12:48:00+05:30,280.95,280.95,279.85,279.95,390,85215
2026-06-25 12:49:00+05:30,279.75,280.0,279.15,279.75,975,85475
2026-06-25 12:50:00+05:30,280.3,280.3,279.15,279.15,260,85410
2026-06-25 12:51:00+05:30,278.15,278.15,278.15,278.15,455,85475
2026-06-25 12:52:00+05:30,278.15,278.15,278.15,278.15,0,85475
2026-06-25 12:53:00+05:30,279.35,281.15,278.95,281.15,260,85735
2026-06-25 12:54:00+05:30,281.15,281.15,281.15,281.15,0,85735
2026-06-25 12:55:00+05:30,283.0,285.1,281.65,281.65,2145,85995
2026-06-25 12:56:00+05:30,281.15,281.15,280.0,280.9,455,85540
2026-06-25 12:57:00+05:30,280.2,281.75,280.2,281.75,130,85800
2026-06-25 12:58:00+05:30,280.2,280.2,280.2,280.2,65,85800
2026-06-25 12:59:00+05:30,277.1,277.95,277.05,277.35,325,85605
2026-06-25 13:00:00+05:30,280.25,280.3,280.25,280.3,130,85670
2026-06-25 13:01:00+05:30,278.5,278.55,277.0,278.15,455,85800
2026-06-25 13:02:00+05:30,285.0,285.35,285.0,285.3,650,85865
2026-06-25 13:03:00+05:30,285.75,287.95,285.75,287.95,6825,89375
2026-06-25 13:04:00+05:30,287.95,289.0,286.0,286.0,1690,90025
2026-06-25 13:05:00+05:30,286.0,286.2,285.35,286.2,715,89960
2026-06-25 13:06:00+05:30,281.6,284.4,281.35,282.0,1235,89245
2026-06-25 13:07:00+05:30,282.0,282.0,282.0,282.0,0,89245
2026-06-25 13:08:00+05:30,277.95,278.8,277.6,278.8,260,89245
2026-06-25 13:09:00+05:30,278.6,278.6,278.6,278.6,65,89180
2026-06-25 13:10:00+05:30,278.6,278.6,278.6,278.6,130,89180
2026-06-25 13:11:00+05:30,281.95,281.95,280.15,280.15,195,89310
2026-06-25 13:12:00+05:30,276.55,276.55,274.05,274.05,585,89115
2026-06-25 13:13:00+05:30,274.05,274.05,273.5,273.5,195,89115
2026-06-25 13:14:00+05:30,273.5,273.5,267.0,267.0,1690,89245
2026-06-25 13:15:00+05:30,266.95,268.05,266.0,268.05,845,89375
2026-06-25 13:16:00+05:30,267.95,269.0,266.55,269.0,2210,89505
2026-06-25 13:17:00+05:30,269.95,269.95,269.55,269.8,260,89505
2026-06-25 13:18:00+05:30,273.2,273.95,272.9,273.3,650,89635
2026-06-25 13:19:00+05:30,273.1,275.0,273.1,275.0,195,89765
2026-06-25 13:20:00+05:30,277.75,279.1,277.15,277.15,845,89765
2026-06-25 13:21:00+05:30,276.05,277.45,275.55,276.0,2925,90220
2026-06-25 13:22:00+05:30,276.0,276.0,274.7,275.0,1300,89830
2026-06-25 13:23:00+05:30,278.45,278.95,278.45,278.95,390,89895
2026-06-25 13:24:00+05:30,278.95,278.95,275.15,275.15,520,90545
2026-06-25 13:25:00+05:30,275.15,275.15,274.85,274.85,130,90610
2026-06-25 13:26:00+05:30,273.0,275.25,273.0,274.45,780,90805
2026-06-25 13:27:00+05:30,275.35,275.35,271.65,271.65,520,91520
2026-06-25 13:28:00+05:30,273.45,273.45,273.2,273.2,130,91520
2026-06-25 13:29:00+05:30,274.65,274.65,274.5,274.5,130,91585
2026-06-25 13:30:00+05:30,270.35,270.35,270.35,270.35,65,91650
2026-06-25 13:31:00+05:30,274.0,274.0,273.95,274.0,390,91585
2026-06-25 13:32:00+05:30,275.35,276.0,275.0,276.0,390,91975
2026-06-25 13:33:00+05:30,276.0,276.0,276.0,276.0,260,91975
2026-06-25 13:34:00+05:30,276.25,276.25,276.1,276.15,390,92105
2026-06-25 13:35:00+05:30,275.55,277.8,275.55,277.6,780,91845
2026-06-25 13:36:00+05:30,275.85,277.9,275.85,277.9,455,91975
2026-06-25 13:37:00+05:30,276.4,276.4,276.4,276.4,65,92170
2026-06-25 13:38:00+05:30,276.2,276.4,276.2,276.4,455,92105
2026-06-25 13:39:00+05:30,277.1,280.85,277.1,280.85,650,92235
2026-06-25 13:40:00+05:30,281.5,285.4,281.5,285.2,715,91520
2026-06-25 13:41:00+05:30,283.85,285.45,283.75,285.3,1430,91260
2026-06-25 13:42:00+05:30,284.95,285.4,283.1,284.05,455,92105
2026-06-25 13:43:00+05:30,280.0,282.0,280.0,281.0,1235,91975
2026-06-25 13:44:00+05:30,281.0,281.0,281.0,281.0,0,91975
