Datetime,Open,High,Low,Close,Volume,OI
2026-06-17 13:02:00+05:30,370.75,370.75,370.75,370.75,0,3315
2026-06-17 13:03:00+05:30,370.75,370.75,370.75,370.75,0,3315
2026-06-17 13:04:00+05:30,370.75,370.75,370.75,370.75,0,3315
2026-06-17 13:05:00+05:30,370.0,370.0,370.0,370.0,65,3315
2026-06-17 13:06:00+05:30,370.0,370.0,370.0,370.0,0,3315
2026-06-17 13:07:00+05:30,370.0,370.0,370.0,370.0,0,3315
2026-06-17 13:08:00+05:30,377.75,377.75,377.75,377.75,650,3315
2026-06-17 13:09:00+05:30,377.75,377.75,377.75,377.75,0,3315
2026-06-17 13:10:00+05:30,377.75,377.75,377.75,377.75,0,3315
2026-06-17 13:11:00+05:30,377.75,377.75,377.75,377.75,0,3315
2026-06-17 13:12:00+05:30,377.75,377.75,377.75,377.75,0,3315
2026-06-17 13:13:00+05:30,382.4,382.45,382.4,382.45,130,3965
2026-06-17 13:14:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:15:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:16:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:17:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:18:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:19:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:20:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:21:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:22:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:23:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:24:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:25:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:26:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:27:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:28:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:29:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:30:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:31:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:32:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:33:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:34:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:35:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:36:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:37:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:38:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:39:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:40:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:41:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:42:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:43:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:44:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:45:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:46:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:47:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:48:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:49:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:50:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:51:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:52:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:53:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:54:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:55:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:56:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:57:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:58:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 13:59:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:00:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:01:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:02:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:03:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:04:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:05:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:06:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:07:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:08:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:09:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:10:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:11:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:12:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:13:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:14:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:15:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:16:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:17:00+05:30,382.45,382.45,382.45,382.45,0,3965
2026-06-17 14:18:00+05:30,367.2,367.2,367.2,367.2,65,4030
2026-06-17 14:19:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:20:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:21:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:22:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:23:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:24:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:25:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:26:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:27:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:28:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:29:00+05:30,367.2,367.2,367.2,367.2,0,4030
2026-06-17 14:30:00+05:30,379.45,379.45,379.45,379.45,65,4030
2026-06-17 14:31:00+05:30,379.45,379.45,379.45,379.45,0,4030
2026-06-17 14:32:00+05:30,379.45,379.45,379.45,379.45,0,4030
2026-06-17 14:33:00+05:30,379.45,379.45,379.45,379.45,0,4030
2026-06-17 14:34:00+05:30,379.45,379.45,379.45,379.45,0,4030
2026-06-17 14:35:00+05:30,379.45,379.45,379.45,379.45,0,4030
2026-06-17 14:36:00+05:30,379.45,379.45,379.45,379.45,0,4030
2026-06-17 14:37:00+05:30,370.0,370.0,370.0,370.0,130,4095
2026-06-17 14:38:00+05:30,370.0,370.0,370.0,370.0,0,4095
2026-06-17 14:39:00+05:30,370.0,370.0,370.0,370.0,0,4095
2026-06-17 14:40:00+05:30,370.0,370.0,370.0,370.0,0,4095
2026-06-17 14:41:00+05:30,370.0,370.0,370.0,370.0,0,4095
2026-06-17 14:42:00+05:30,370.0,370.0,370.0,370.0,0,4095
2026-06-17 14:43:00+05:30,370.0,370.0,370.0,370.0,0,4095
2026-06-17 14:44:00+05:30,370.0,370.0,370.0,370.0,0,4095
2026-06-17 14:45:00+05:30,370.0,370.0,370.0,370.0,0,4095
2026-06-17 14:46:00+05:30,370.0,370.0,370.0,370.0,0,4095
2026-06-17 14:47:00+05:30,362.5,362.5,360.75,360.75,195,4095
2026-06-17 14:48:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:49:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:50:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:51:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:52:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:53:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:54:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:55:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:56:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:57:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:58:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 14:59:00+05:30,360.75,360.75,360.75,360.75,0,4095
2026-06-17 15:00:00+05:30,347.05,347.05,347.05,347.05,65,3965
2026-06-17 15:01:00+05:30,347.05,347.05,347.05,347.05,0,3965
2026-06-17 15:02:00+05:30,347.05,347.05,347.05,347.05,0,3965
2026-06-17 15:03:00+05:30,339.3,339.3,339.3,339.3,65,4030
2026-06-17 15:04:00+05:30,339.3,339.3,339.3,339.3,65,4095
2026-06-17 15:05:00+05:30,339.3,339.3,339.3,339.3,0,4095
2026-06-17 15:06:00+05:30,339.3,339.3,339.3,339.3,0,4095
2026-06-17 15:07:00+05:30,339.3,339.3,339.3,339.3,0,4095
2026-06-17 15:08:00+05:30,339.3,339.3,339.3,339.3,0,4095
2026-06-17 15:09:00+05:30,339.3,339.3,339.3,339.3,0,4095
2026-06-17 15:10:00+05:30,339.3,339.3,339.3,339.3,0,4095
2026-06-17 15:11:00+05:30,342.75,342.75,342.75,342.75,65,4095
2026-06-17 15:12:00+05:30,342.75,342.75,342.75,342.75,0,4095
2026-06-17 15:13:00+05:30,342.75,342.75,342.75,342.75,0,4095
2026-06-17 15:14:00+05:30,342.75,342.75,342.75,342.75,0,4095
2026-06-17 15:15:00+05:30,344.6,344.6,343.3,343.3,325,4160
2026-06-17 15:16:00+05:30,343.3,343.3,343.3,343.3,0,4160
2026-06-17 15:17:00+05:30,343.3,343.3,343.3,343.3,0,4160
2026-06-17 15:18:00+05:30,343.3,343.3,343.3,343.3,0,4160
2026-06-17 15:19:00+05:30,342.0,342.0,342.0,342.0,65,4355
2026-06-17 15:20:00+05:30,342.0,342.0,342.0,342.0,0,4355
2026-06-17 15:21:00+05:30,342.0,342.0,342.0,342.0,0,4355
2026-06-17 15:22:00+05:30,342.0,342.0,342.0,342.0,0,4355
2026-06-17 15:23:00+05:30,343.4,343.4,343.4,343.4,65,4355
2026-06-17 15:24:00+05:30,343.4,343.4,343.4,343.4,0,4355
2026-06-17 15:25:00+05:30,343.4,343.4,343.4,343.4,0,4355
2026-06-17 15:26:00+05:30,343.4,343.4,343.4,343.4,0,4355
2026-06-17 15:27:00+05:30,343.4,343.4,343.4,343.4,0,4355
2026-06-17 15:28:00+05:30,343.4,343.4,343.4,343.4,0,4355
2026-06-17 15:29:00+05:30,343.85,343.85,343.75,343.75,130,4355
2026-06-18 09:16:00+05:30,342.05,350.05,341.05,346.35,1300,4420
2026-06-18 09:17:00+05:30,346.35,346.35,346.35,346.35,0,4160
2026-06-18 09:18:00+05:30,346.35,346.35,346.35,346.35,0,4160
2026-06-18 09:19:00+05:30,346.35,346.35,346.35,346.35,0,4160
2026-06-18 09:20:00+05:30,332.75,332.75,332.65,332.65,260,4160
2026-06-18 09:21:00+05:30,332.65,332.65,332.65,332.65,0,4160
2026-06-18 09:22:00+05:30,332.65,332.65,332.65,332.65,0,4160
2026-06-18 09:23:00+05:30,329.15,329.25,329.15,329.25,130,4160
2026-06-18 09:24:00+05:30,329.25,329.25,329.25,329.25,0,4160
2026-06-18 09:25:00+05:30,329.25,329.25,329.25,329.25,0,4160
2026-06-18 09:26:00+05:30,329.25,329.25,329.25,329.25,0,4160
2026-06-18 09:27:00+05:30,329.25,329.25,329.25,329.25,0,4160
2026-06-18 09:28:00+05:30,329.25,329.25,329.25,329.25,0,4160
2026-06-18 09:29:00+05:30,329.25,329.25,329.25,329.25,0,4160
2026-06-18 09:30:00+05:30,329.25,329.25,329.25,329.25,0,4160
2026-06-18 09:31:00+05:30,329.25,329.25,329.25,329.25,0,4160
2026-06-18 09:32:00+05:30,331.55,331.55,331.55,331.55,65,4290
2026-06-18 09:33:00+05:30,331.55,331.55,331.55,331.55,0,4290
2026-06-18 09:34:00+05:30,331.55,331.55,331.55,331.55,0,4290
2026-06-18 09:35:00+05:30,340.2,340.2,339.85,339.85,195,4290
2026-06-18 09:36:00+05:30,338.75,338.75,338.75,338.75,65,4095
2026-06-18 09:37:00+05:30,343.35,343.35,340.3,340.3,260,4095
2026-06-18 09:38:00+05:30,340.3,340.3,340.3,340.3,0,4095
2026-06-18 09:39:00+05:30,340.3,340.3,340.3,340.3,0,4095
2026-06-18 09:40:00+05:30,340.3,340.3,340.3,340.3,0,4095
2026-06-18 09:41:00+05:30,340.3,340.3,340.3,340.3,0,4095
2026-06-18 09:42:00+05:30,320.0,320.0,314.6,314.6,390,4030
2026-06-18 09:43:00+05:30,314.6,314.6,314.6,314.6,0,4030
2026-06-18 09:44:00+05:30,314.6,314.6,314.6,314.6,0,4030
2026-06-18 09:45:00+05:30,314.6,314.6,314.6,314.6,0,4030
2026-06-18 09:46:00+05:30,314.6,314.6,314.6,314.6,0,4030
2026-06-18 09:47:00+05:30,312.0,312.0,312.0,312.0,130,4030
2026-06-18 09:48:00+05:30,312.0,312.0,312.0,312.0,0,4030
2026-06-18 09:49:00+05:30,312.0,312.0,312.0,312.0,0,4030
2026-06-18 09:50:00+05:30,312.0,312.0,312.0,312.0,0,4030
2026-06-18 09:51:00+05:30,312.0,312.0,312.0,312.0,0,4030
2026-06-18 09:52:00+05:30,312.7,312.7,312.7,312.7,65,3965
2026-06-18 09:53:00+05:30,310.0,310.0,310.0,310.0,130,4030
2026-06-18 09:54:00+05:30,310.0,310.0,310.0,310.0,65,4160
2026-06-18 09:55:00+05:30,310.0,310.0,310.0,310.0,0,4160
2026-06-18 09:56:00+05:30,310.0,310.0,310.0,310.0,0,4160
2026-06-18 09:57:00+05:30,307.05,307.05,303.05,303.05,715,4225
2026-06-18 09:58:00+05:30,309.9,309.9,309.9,309.9,65,4225
2026-06-18 09:59:00+05:30,309.9,309.9,309.9,309.9,0,4225
2026-06-18 10:00:00+05:30,309.9,309.9,309.9,309.9,0,4225
2026-06-18 10:01:00+05:30,309.9,309.9,309.9,309.9,0,4225
2026-06-18 10:02:00+05:30,309.9,309.9,309.9,309.9,0,4225
2026-06-18 10:03:00+05:30,310.7,310.7,310.7,310.7,65,4420
2026-06-18 10:04:00+05:30,310.7,310.7,310.7,310.7,0,4420
2026-06-18 10:05:00+05:30,310.7,310.7,310.7,310.7,0,4420
2026-06-18 10:06:00+05:30,310.7,310.7,310.7,310.7,0,4420
2026-06-18 10:07:00+05:30,310.7,310.7,310.7,310.7,0,4420
2026-06-18 10:08:00+05:30,314.1,314.1,314.1,314.1,65,4420
2026-06-18 10:09:00+05:30,312.1,312.1,312.1,312.1,325,4485
2026-06-18 10:10:00+05:30,312.1,312.1,312.1,312.1,0,4485
2026-06-18 10:11:00+05:30,312.1,312.1,312.1,312.1,0,4485
2026-06-18 10:12:00+05:30,312.1,312.1,312.1,312.1,0,4485
2026-06-18 10:13:00+05:30,312.1,312.1,312.1,312.1,0,4485
2026-06-18 10:14:00+05:30,312.1,312.1,312.1,312.1,0,4485
2026-06-18 10:15:00+05:30,312.1,312.1,312.1,312.1,0,4485
2026-06-18 10:16:00+05:30,312.1,312.1,312.1,312.1,0,4485
2026-06-18 10:17:00+05:30,314.0,316.05,314.0,316.05,390,4810
2026-06-18 10:18:00+05:30,316.05,316.05,316.05,316.05,0,4810
2026-06-18 10:19:00+05:30,316.05,316.05,316.05,316.05,0,4810
2026-06-18 10:20:00+05:30,316.05,316.05,316.05,316.05,0,4810
2026-06-18 10:21:00+05:30,316.05,316.05,316.05,316.05,0,4810
2026-06-18 10:22:00+05:30,316.05,316.05,316.05,316.05,0,4810
2026-06-18 10:23:00+05:30,316.05,316.05,316.05,316.05,0,4810
2026-06-18 10:24:00+05:30,316.05,316.05,316.05,316.05,0,4810
2026-06-18 10:25:00+05:30,316.05,316.05,316.05,316.05,0,4810
2026-06-18 10:26:00+05:30,316.65,316.65,316.65,316.65,65,4550
2026-06-18 10:27:00+05:30,316.65,316.65,316.65,316.65,0,4550
2026-06-18 10:28:00+05:30,316.65,316.65,316.65,316.65,0,4550
2026-06-18 10:29:00+05:30,316.65,316.65,316.65,316.65,0,4550
2026-06-18 10:30:00+05:30,316.65,316.65,316.65,316.65,0,4550
2026-06-18 10:31:00+05:30,320.8,320.8,320.8,320.8,65,4550
2026-06-18 10:32:00+05:30,318.9,318.9,318.9,318.9,65,4550
2026-06-18 10:33:00+05:30,318.9,318.9,318.9,318.9,0,4550
2026-06-18 10:34:00+05:30,318.9,318.9,318.9,318.9,0,4550
2026-06-18 10:35:00+05:30,318.9,318.9,318.9,318.9,0,4550
2026-06-18 10:36:00+05:30,318.9,318.9,318.9,318.9,0,4550
2026-06-18 10:37:00+05:30,318.9,318.9,318.9,318.9,0,4550
2026-06-18 10:38:00+05:30,318.9,318.9,318.9,318.9,0,4550
2026-06-18 10:39:00+05:30,326.25,326.25,326.25,326.25,650,4680
2026-06-18 10:40:00+05:30,335.0,342.0,335.0,337.95,195,5005
2026-06-18 10:41:00+05:30,337.55,337.55,337.55,337.55,195,5135
2026-06-18 10:42:00+05:30,337.55,337.55,337.55,337.55,0,5135
2026-06-18 10:43:00+05:30,337.55,337.55,337.55,337.55,0,5135
2026-06-18 10:44:00+05:30,337.55,337.55,337.55,337.55,0,5135
2026-06-18 10:45:00+05:30,338.95,338.95,332.25,332.25,195,5330
2026-06-18 10:46:00+05:30,331.65,331.65,331.2,331.2,130,5330
2026-06-18 10:47:00+05:30,331.2,331.2,331.2,331.2,0,5330
2026-06-18 10:48:00+05:30,331.2,331.2,331.2,331.2,0,5330
2026-06-18 10:49:00+05:30,331.2,331.2,331.2,331.2,0,5330
2026-06-18 10:50:00+05:30,341.85,341.85,340.7,340.7,455,5330
2026-06-18 10:51:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 10:52:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 10:53:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 10:54:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 10:55:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 10:56:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 10:57:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 10:58:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 10:59:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:00:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:01:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:02:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:03:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:04:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:05:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:06:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:07:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:08:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:09:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:10:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:11:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:12:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:13:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:14:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:15:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:16:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:17:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:18:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:19:00+05:30,340.7,340.7,340.7,340.7,0,5330
2026-06-18 11:20:00+05:30,364.0,366.55,361.55,366.55,1040,6370
2026-06-18 11:21:00+05:30,366.55,366.55,366.55,366.55,0,6370
2026-06-18 11:22:00+05:30,356.35,356.35,356.35,356.35,65,6565
2026-06-18 11:23:00+05:30,356.35,356.35,356.35,356.35,0,6565
2026-06-18 11:24:00+05:30,353.75,353.75,353.75,353.75,65,6565
2026-06-18 11:25:00+05:30,353.2,353.95,353.2,353.95,260,6565
2026-06-18 11:26:00+05:30,353.95,353.95,353.95,353.95,0,6565
2026-06-18 11:27:00+05:30,353.95,353.95,353.95,353.95,0,6565
2026-06-18 11:28:00+05:30,353.95,353.95,353.95,353.95,0,6565
2026-06-18 11:29:00+05:30,353.95,353.95,353.95,353.95,0,6565
2026-06-18 11:30:00+05:30,353.95,353.95,353.95,353.95,0,6565
2026-06-18 11:31:00+05:30,354.55,354.55,354.55,354.55,65,6500
2026-06-18 11:32:00+05:30,354.55,354.55,354.55,354.55,0,6500
2026-06-18 11:33:00+05:30,347.5,347.5,347.3,347.3,325,6500
2026-06-18 11:34:00+05:30,347.3,347.3,347.3,347.3,0,6500
2026-06-18 11:35:00+05:30,347.3,347.3,347.3,347.3,0,6500
2026-06-18 11:36:00+05:30,347.3,347.3,347.3,347.3,0,6500
2026-06-18 11:37:00+05:30,347.3,347.3,347.3,347.3,0,6500
2026-06-18 11:38:00+05:30,347.3,347.3,347.3,347.3,0,6500
2026-06-18 11:39:00+05:30,347.3,347.3,347.3,347.3,0,6500
2026-06-18 11:40:00+05:30,357.2,357.2,357.2,357.2,65,6370
2026-06-18 11:41:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:42:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:43:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:44:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:45:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:46:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:47:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:48:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:49:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:50:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:51:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:52:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:53:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:54:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:55:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:56:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:57:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:58:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 11:59:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:00:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:01:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:02:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:03:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:04:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:05:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:06:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:07:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:08:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:09:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:10:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:11:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:12:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:13:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:14:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:15:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:16:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:17:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:18:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:19:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:20:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:21:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:22:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:23:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:24:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:25:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:26:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:27:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:28:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:29:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:30:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:31:00+05:30,357.2,357.2,357.2,357.2,0,6370
2026-06-18 12:32:00+05:30,308.0,308.0,308.0,308.0,65,6370
2026-06-18 12:33:00+05:30,302.2,302.2,302.2,302.2,65,6370
2026-06-18 12:34:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:35:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:36:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:37:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:38:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:39:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:40:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:41:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:42:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:43:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:44:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:45:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:46:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:47:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:48:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:49:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:50:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:51:00+05:30,302.2,302.2,302.2,302.2,0,6370
2026-06-18 12:52:00+05:30,305.7,305.7,305.7,305.7,65,6435
2026-06-18 12:53:00+05:30,305.7,305.7,305.7,305.7,0,6435
2026-06-18 12:54:00+05:30,305.7,305.7,305.7,305.7,0,6435
